# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8681314355038199,1.3354772927046517,1.7047892871528159,-0.8753490321863617,133.04236564989017,0.0,-1.724566407756839,-0.5798558962427606,-167.67716410475293,-87.74074008934102
 0.8729575015369895,1.3436852700610529,1.7007594384303315,-0.8350173194455206,132.23118135585648,0.0,-1.732565610041636,-0.5771787193536461,-168.08396081993675,-84.29157669784985
 0.8777932482506414,1.3518911538248553,1.69692174750098,-0.7936087550899424,131.4164831879766,0.0,-1.740219823441482,-0.5746400463490794,-168.4741191220492,-80.68212113157509
 0.8826386514691184,1.3600957887786589,1.693282185993723,-0.7511369731580143,130.59835238063124,0.0,-1.7475092686212428,-0.5722430306701516,-168.8467957064129,-76.91343063928463
 0.8874936782630137,1.3683000397359362,1.6898466899488909,-0.70761628939966,129.77687626693907,0.0,-1.7544142394395472,-0.5699908137541411,-169.20114935824387,-72.98696111760188
 0.8923582869137271,1.376504791594255,1.686621154430509,-0.663061666411519,128.95214830534104,0.0,-1.7609151710001076,-0.5678865265452011,-169.53634317060326,-68.90457926358887
 0.8972324268937263,1.3847109493670908,1.6836114281718273,-0.6174886792402249,128.12426809021838,0.0,-1.766992710509899,-0.5659332910951461,-169.85154684104768,-64.66857163270471
 0.9021160388630325,1.3929194381937084,1.6808233082825734,-0.5709134769054901,127.29334134582705,0.0,-1.7726277901437417,-0.5641342224014836,-170.14593903319198,-60.28165095723682
 0.9070090546823963,1.401131203326603,1.6782625350191867,-0.5233527456119488,126.45947990285191,0.0,-1.7778017020600938,-0.5624924303094169,-170.41870980166735,-55.746962312258745
 0.9119113974437354,1.409347210096063,1.675934786578595,-0.4748236820462303,125.62280165694722,0.0,-1.7824961748588732,-0.5610110215687693,-170.66906306571076,-51.06808647036324
