# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.03978857034301,1.6572229846746076,1.9070381842824549,-1.7262645058982504,103.17777184518668,0.0,-1.3796858828503038,-0.7248026615551738,-149.80431521633466,-133.14161129503606
 1.0436591872848193,1.664578288807557,1.9002924452429582,-1.7428071909238232,102.59590739900099,0.0,-1.3895711473566024,-0.7196464908632507,-150.32860521550796,-135.45385840434696
 1.047538075444913,1.6719228631213687,1.8934741118274832,-1.757806137754232,102.01072796318572,0.0,-1.3996665335969287,-0.7144558907400272,-150.86267292665227,-137.685772082535
 1.0514254347189078,1.6792567110307448,1.8865886563244327,-1.7712423827434782,101.42215744958702,0.0,-1.4099687085165116,-0.7092355978964546,-151.4062560504913,-139.83351821259123
 1.0553214619417581,1.686579846090228,1.879641655615934,-1.783098605614011,100.83012075329871,0.0,-1.4204739751118312,-0.7039903704826919,-151.95907585449828,-141.89320874470815
 1.0592263507394553,1.693892292313961,1.8726387875745685,-1.7933591464872212,100.23454384718465,0.0,-1.431178253900295,-0.6987249822129189,-152.52083656397602,-143.86087250654344
 1.0631402913775696,1.70119408449752,1.86558582735093,-1.8020100138862631,99.63535388078688,0.0,-1.4420770628041153,-0.693444217228934,-153.09122488031383,-145.7324903661837
 1.067063470606402,1.7084852685416732,1.8584886437429646,-1.8090388417145418,99.03247928412614,0.0,-1.4531654975787798,-0.6881528646710713,-153.6699094015578,-147.50397254121717
 1.0709960715030633,1.715765901777886,1.8513531953862254,-1.814434910696613,98.42584987622676,0.0,-1.4644382115686447,-0.6828557136110522,-154.25654009650276,-149.17117458906503
 1.0749382733103445,1.7230360532953877,1.844185527000126,-1.8181891076354504,97.8153969784438,0.0,-1.4758893954473449,-0.6775575480687684,-154.85074778654078,-150.72990148310384
 1.078890251272454,1.7302958042695942,1.8369917655945807,-1.8202939071313233,97.20105353273217,0.0,-1.4875127567384683,-0.6722631422621259,-155.45214361056264,-152.17590527778583
 1.0828521764678494,1.7375452482916374,1.8297781165754454,-1.8207433667650352,96.58275422484009,0.0,-1.4993014997085272,-0.6669772558717547,-156.06031850644192,-153.5048911539569
 1.086824215639113,1.7447844916987754,1.8225508598987268,-1.819533082403964,95.96043561228099,0.0,-1.5112483047633922,-0.6617046297739698,-156.6748427511395,-154.71253383990734
 1.0908065310199815,1.752013653905379,1.8153163461973474,-1.8166601611049944,95.33403625738838,0.0,-1.523345308684243,-0.656449981694386,-157.29526543827026,-155.794463218901
 1.0947992801599655,1.7592328677342208,1.8080809927544519,-1.812123223680518,94.70349686505986,0.0,-1.5355840850319975,-0.6512180021578973,-157.9211140550254,-156.74629054146672
 1.0988026157462756,1.76644227974772,1.8008512796560638,-1.8059223221533132,94.06876042528755,0.0,-1.547955624544502,-0.6460133508635028,-158.55189406125695,-157.5636098029292
 1.1028166854236594,1.773642050578817,1.7936337457374656,-1.7980589523055535,93.42977236053629,0.0,-1.560450317296755,-0.6408406528010128,-159.1870884433021,-158.24199206704554
 1.1068416316120908,1.7808323552610887,1.7864349846311478,-1.7885359876384495,92.7864806773581,0.0,-1.5730579340913697,-0.6357044952559998,-159.82615743463683,-158.77702742251915
 1.1108775913225761,1.7880133835577117,1.7792616407856618,-1.7773576447876331,92.13883612278264,0.0,-1.5857676104213139,-0.6306094243748083,-160.46853810083934,-159.16429109379854
 1.114924695971782,1.7951853402888485,1.7721204052739468,-1.7645294922423942,91.48679234458712,0.0,-1.598567830624522,-0.6255599423699926,-161.11364412666364,-159.39939332947003
 1.1189830711949844,1.8023484456570025,1.7650180119377206,-1.7500583227545443,90.83030605563829,0.0,-1.6114464130797668,-0.620560505073711,-161.76086557881408,-159.47797247779576
 1.123052836658445,1.809502935569861,1.757961233170226,-1.7339521972095,90.1693372020709,0.0,-1.624390498452422,-0.6156155191456198,-162.40956868441896,-159.39569771995696
 1.1271341058710393,1.8166490619601248,1.750956875917757,-1.7162203441160206,89.50384913451525,0.0,-1.637386537304624,-0.6107293404562525,-163.05909580824095,-159.14831636629359
 1.131226985995851,1.8237870931017874,1.7440117775233155,-1.696873151094552,88.83380878283685,0.0,-1.6504202825887404,-0.6059062716022042,-163.70876528157,-158.73161527274024
 1.1353315776621211,1.830917313922304,1.7371328015670744,-1.675922117361833,88.15918683292074,0.0,-1.6634767813411042,-0.6011505608114316,-164.35787156610564,-158.14150037621025
 1.139447974777578,1.8380400263100636,1.730326833874679,-1.653379764269889,87.4799579061788,0.0,-1.6765403711184552,-0.5964664002292286,-165.00568523659692,-157.3739491893885
 1.1435762643424134,1.8451555494165515,1.723600778176439,-1.6292596710105198,86.79610074040933,0.0,-1.6895946780254965,-0.5918579248655219,-165.65145323006402,-156.4250722545584
 1.1477165262646678,1.8522642199525643,1.7169615520706418,-1.6035763510783434,86.10759837188627,0.0,-1.702622617505615,-0.5873292118396883,-166.29439911090756,-155.29111271623242
 1.1518688331780575,1.8593663924778077,1.7104160827662636,-1.576345256000082,85.41443831809454,0.0,-1.7156063992152508,-0.5828842795511943,-166.9337234096335,-153.9684594759422
 1.15603325026267,1.866462439683204,1.7039713028784214,-1.5475827125135213,84.71661276016246,0.0,-1.7285275340821562,-0.5785270875253934,-167.56860414163705,-152.45368537880103
