# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.4888822218683353,0.554192567648897,0.7434134608311203,0.49420884821890726,0.4531776902524143,0.0,0.007158503188875631,139.69400775765632,-0.2662839464598737,-10.123880725344465
 1.49309041376315,0.5573297459178529,0.7454931589078638,0.49420229132282784,0.4519076432825335,0.0,0.007847809205764307,127.42409681232928,-0.3018034827370234,-8.440569528427785
 1.4973985227508853,0.5605505839841327,0.7476222341285262,0.49420180100449407,0.45047821198468657,0.0,0.008415098927525582,118.83401592927501,-0.3318001707747893,-6.962843354976246
 1.5018088281207957,0.5638574390553888,0.7498018377179096,0.4942069554307619,0.4489045499040266,0.0,0.008873167142094705,112.69933091375626,-0.35681476647769006,-5.671851176919408
 1.5063235619748023,0.5672526683401133,0.7520330975238985,0.4942173510424529,0.44720089679797087,0.0,0.009233945223480915,108.29607235021376,-0.37735405034869035,-4.549389739280589
 1.5109449083903388,0.5707386290476716,0.7543171175912766,0.4942326027972127,0.44538059510317873,0.0,0.009508420692931495,105.169936448373,-0.39388990374590754,-3.578146260930676
 1.51567500261545,0.5743176783883354,0.7566549777514545,0.4942523444388573,0.4434561127862597,0.0,0.009706712046153176,103.02149638778103,-0.40685919250875663,-2.7418668943205415
 1.5205159302990532,0.5779921735732981,0.7590477332286335,0.4942762283525787,0.4414390714083772,0.0,0.009838017516456013,101.64649517316919,-0.4166642242383566,-2.0254447846454577
 1.5254697267591963,0.5817644718146936,0.7614964142645565,0.49430392540839924,0.43934027788354507,0.0,0.009910767257645376,100.90036159698724,-0.4236737503687096,-1.4149806490334513
 1.5305383762919398,0.585636930325591,0.7640020257627606,0.49433512457663903,0.43716975911827777,0.0,0.00993255349766976,100.67904494394179,-0.42822427379240785,-0.8977782729505996
 1.5357238115234142,0.5896119063199999,0.7665655469538374,0.4943695324775911,0.4349367984701612,0.0,0.009910233216470998,100.90579890067377,-0.43062164474892844,-0.46232781811043877
 1.5410279128073745,0.5936917570128625,0.769187931082704,0.49440687280930184,0.4326499733951372,0.0,0.009850012303150206,101.52271583256626,-0.4311427992409179,-0.09825500383363357
 1.5464525076704272,0.5978788396200374,0.7718701051194541,0.4944468857976044,0.4303171936619698,0.0,0.009757391803505638,102.48640416804005,-0.4300375958131328,0.2037393493314484
 1.5519993703069501,0.6021755113582916,0.774612969494336,0.49448932750231006,0.4279457392884764,0.0,0.009637345234727212,103.76301519183932,-0.4275307554722428,0.45193842089831404
 1.5576702211254798,0.6065841294452745,0.7774173978581115,0.494533969155372,0.425542298344685,0.0,0.009494261572111994,105.32678001387215,-0.4238236943102222,0.653704581666593
 1.5634667263482247,0.6111070510995079,0.7802842368684371,0.49458059643876534,0.42311300370706945,0.0,0.009332042585032214,107.15767645594686,-0.41909642866933433,0.8155372003010651
 1.5693904976650672,0.6157466335403512,0.7832143060033361,0.49462900881541755,0.4206634689694292,0.0,0.009154156886435026,109.23998926453157,-0.4135093349528447,0.9431649902831837
 1.5754430919433284,0.6205052339879881,0.7862083974021007,0.49467901879997644,0.4181988229254705,0.0,0.008963630351115696,111.56194095794353,-0.40720489936204957,1.041608821103135
 1.5816260109942482,0.6253852096633937,0.789267275734388,0.4947304512796972,0.4157237427757315,0.0,0.008763152178671959,114.11418854893701,-0.40030932466612995,1.1152620047473953
 1.5879407013970233,0.630388917788317,0.7923916780978313,0.49478314282362473,0.41324248582051154,0.0,0.008555069360230424,116.88975949729364,-0.39293406278944437,1.1679530438173695
 1.5943885543809508,0.6355187155852441,0.7955823139445112,0.4948369410148023,0.4107589195643559,0.0,0.008341423944247483,119.88360820452394,-0.38517724618510174,1.2030076714959121
 1.6009709057661012,0.6407769602773822,0.7988398650367627,0.49489170383709835,0.40827655016100295,0.0,0.008123996472099852,123.09212632406829,-0.37712502084789057,1.2233053001966394
 1.6076890359626477,0.6461660090886264,0.8021649854321928,0.4949472990474976,0.4057985495217604,0.0,0.0079043259316682,126.51300169614223,-0.36885272639050243,1.2313388123440436
 1.6145441700288474,0.6516882192435345,0.8055583014978698,0.4950036035630853,0.4033277804448647,0.0,0.007683738542632895,130.144980135847,-0.3604260767237489,1.229246515878123
 1.6215374777874274,0.6573459479673024,0.809020411954061,0.4950605029420677,0.40086682059167233,0.0,0.007463377417772485,133.9875962347432,-0.3519021238802311,1.2188728335400185
 1.628670073999937,0.6631415524857396,0.8125518879468563,0.49511789081815166,0.3984179846541082,0.0,0.007244203899872359,138.0413933431139,-0.343330235527594,1.201790778174622
 1.6359430185984345,0.6690773900252391,0.8161532731496063,0.49517566839350785,0.3959833452160767,0.0,0.007027046433607222,142.3072992968208,-0.33475291954437175,1.1793457061386268
 1.6433573169737083,0.675155817812756,0.8198250838930353,0.49523374398773323,0.3935647521988129,0.0,0.006812600665386957,146.7868218198578,-0.3262065936447392,1.152681678975042
 1.6509139203190277,0.6813791930757849,0.8235678093231743,0.4952920325581541,0.39116385089172717,0.0,0.006601435302354421,151.4822086710972,-0.31772228835761573,1.1227670554361742
 1.658613726028257,0.687749873042334,0.8273819115868161,0.49535045528097615,0.38878209879728437,0.0,0.006394026480989031,156.3959741132194,-0.3093262589194876,1.0904209476434448
